5.00120993549098e-05,5.0033862499865216e-05,5.0098025008789406e-05,5.0028020423441844e-05,4.999761098785371e-05,4.998668234130374e-05,4.998361996920533e-05,4.998317828836843e-05,4.9983052758403256e-05,4.998237239763029e-05,4.998110146966842e-05,4.998002307590388e-05,4.998128830024505e-05,4.998983097809178e-05,5.001651607107797e-05,5.00850462676396e-05,5.001684270359576e-05,4.998787273309438e-05,4.997809114429344e-05,4.997583936793032e-05,4.997591462222923e-05,4.997614304923217e-05,4.997594395283405e-05,4.997590867055265e-05,4.997816583925291e-05,4.998772227266763e-05,5.001560106609794e-05,5.008579382108999e-05,5.001804674343246e-05,4.9989692037235716e-05,4.998072689974891e-05,4.9979376939694495e-05,4.9980391281717136e-05,4.998152273619683e-05,4.998198458843458e-05,4.998184184501504e-05,4.99819983932027e-05,4.9984760251545136e-05,4.9995277209535896e-05,5.0024741066112156e-05,5.009739014523424e-05,5.003191529533984e-05,5.0006393586813425e-05,5.000058843147506e-05,5.00032398659702e-05,5.00032398659702e-05
5.00028116630547e-05,5.00002251864623e-05,4.998585526488214e-05,4.9951518633814446e-05,4.998517206379244e-05,4.999872346522219e-05,5.000324111517057e-05,5.00040117542781e-05,5.000355899559343e-05,5.000306659465004e-05,5.000305156594563e-05,5.000363583840754e-05,5.0004518436920067e-05,5.000456805688408e-05,5.0000705069152506e-05,4.998507356612979e-05,4.994976342824481e-05,4.99833734570499e-05,4.9996907455788295e-05,5.0001525534028924e-05,5.0002545805469445e-05,5.000249762402498e-05,5.000254294847037e-05,5.000310577073756e-05,5.00040208875952e-05,5.0004206490576825e-05,5.0000569438947454e-05,4.998515036999908e-05,4.995008631515419e-05,4.998460991756204e-05,4.999860626102921e-05,5.00033906680459e-05,5.000435718844499e-05,5.000407371719839e-05,5.000373949146112e-05,5.000387260373476e-05,5.000458550388698e-05,5.000555300744719e-05,5.000559074649364e-05,5.000150568799254e-05,4.998519806526366e-05,4.994886736786391e-05,4.998260239000618e-05,4.999530528678676e-05,5.000164000361573e-05,5.000164000361573e-05
5.000407251985217e-05,4.9986152725237234e-05,4.993799105613766e-05,5.001830343114255e-05,5.0012660953387645e-05,5.000757617891105e-05,5.000363160196822e-05,5.000109563897724e-05,5.000000206625861e-05,5.000019088399081e-05,5.0001265384461156e-05,5.000236743105139e-05,5.000165766004255e-05,4.999527565318725e-05,4.997527836261318e-05,4.99256490081089e-05,5.001883142717401e-05,5.0012651046183464e-05,5.000732996270953e-05,5.000336239281999e-05,5.000092957193556e-05,4.9999931686673795e-05,4.999995082349829e-05,5.0000063125920204e-05,4.999833642982577e-05,4.9990794354162e-05,4.996934801871816e-05,4.9917790476472124e-05,5.002737226672183e-05,5.001955485765581e-05,5.001283072025565e-05,5.0007641001619375e-05,5.00041333315406e-05,5.000223401116775e-05,5.000168148347303e-05,5.0001974903061096e-05,5.000213807372601e-05,5.000018437130729e-05,4.9992055934614686e-05,4.99695311885993e-05,4.991618722673081e-05,5.003823578819382e-05,5.00285955716258e-05,5.002000734183921e-05,5.000887436048441e-05,5.000887436048441e-05
5.001864403945223e-05,5.004404753312762e-05,5.011105551752118e-05,5.0043725366975986e-05,5.000839712907927e-05,4.9989887479471983e-05,4.9980500778530086e-05,4.997588503784679e-05,4.997365244463911e-05,4.997263890976208e-05,4.997255837610141e-05,4.9974024847087366e-05,4.997904580057409e-05,4.999231315422623e-05,5.002408353152537e-05,5.009649359930302e-05,5.003245453108034e-05,4.9999614472989784e-05,4.99829269707859e-05,4.997485703858341e-05,4.9971220077811985e-05,4.996984094224833e-05,4.996989600216837e-05,4.997173914927109e-05,4.997728330783902e-05,4.9991239205280613e-05,5.002398904086583e-05,5.009794362511167e-05,5.0034302596738786e-05,5.000198760799938e-05,4.99858716678934e-05,4.997839580878383e-05,4.997534531416929e-05,4.997446383726245e-05,4.997471497749356e-05,4.9975943858567837e-05,4.997891227349945e-05,4.998581388392048e-05,5.0001602123396144e-05,5.003693665037499e-05,5.011462591370376e-05,5.005384031358616e-05,5.002513476382209e-05,5.001295767570224e-05,5.000879023841073e-05,5.000879023841073e-05
5.000363657293735e-05,5.000799381511417e-05,5.0008577494252566e-05,4.999780460860552e-05,4.9991884706998846e-05,4.9989964880742564e-05,4.998953007948619e-05,4.998961777399048e-05,4.998995511561361e-05,4.9990603761035674e-05,4.9991818432279355e-05,4.9994000759304975e-05,4.999762504592365e-05,5.000291702311714e-05,5.000880645169881e-05,5.000986467317228e-05,4.9999089950337604e-05,4.999303051843099e-05,4.999106265551781e-05,4.9990656368130604e-05,4.999087555650168e-05,4.99915125408921e-05,4.999273401603532e-05,4.9994925263597724e-05,4.999856675705768e-05,5.000388489875495e-05,5.000977682340562e-05,5.001069831985321e-05,4.999974127351771e-05,4.999353445067789e-05,4.9991533304587804e-05,4.9991100523559166e-05,4.9991226970184085e-05,4.999163201411348e-05,4.9992390359046084e-05,4.999378082421421e-05,4.9996233476583783e-05,5.0000246826107996e-05,5.000604889552454e-05,5.001250952682149e-05,5.001398318134839e-05,5.000362635045799e-05,4.9998259111751015e-05,4.999760154082855e-05,5.000197935015085e-05,5.000197935015085e-05
4.998666104863973e-05,4.997661025242955e-05,4.99584705547789e-05,4.993295364440036e-05,4.997508726616183e-05,4.999584606442044e-05,5.000561586033752e-05,5.0009928165759266e-05,5.001168584302126e-05,5.0012272560012756e-05,5.0012110713902166e-05,5.001088712888347e-05,5.000757991884541e-05,5.0000443064768836e-05,4.9987278494224956e-05,4.996681332798954e-05,4.9939643871390514e-05,4.9981330497869565e-05,5.0001586408623474e-05,5.001085098900659e-05,5.0014629960213354e-05,5.001572668469359e-05,5.0015330141102e-05,5.0013533445590256e-05,5.0009522628506426e-05,5.000165023607736e-05,4.998775980817034e-05,4.996660454064844e-05,4.9938804675559877e-05,4.998051537736023e-05,5.00004387807543e-05,5.000918272696926e-05,5.0012381213046e-05,5.001297736598514e-05,5.001236037037654e-05,5.0010936578323784e-05,5.000836073184617e-05,5.000356484479168e-05,4.9994745944435455e-05,4.997965115270739e-05,4.995699691330649e-05,4.992743167891306e-05,4.996784470515853e-05,4.998618356858936e-05,4.999570018885244e-05,4.999570018885244e-05
4.9991975370697115e-05,4.997323777594598e-05,4.992543198275749e-05,5.001175254993973e-05,5.000848947396448e-05,5.00061548293577e-05,5.000469268922064e-05,5.000401723385125e-05,5.000397368575381e-05,5.000430067171787e-05,5.000455172856807e-05,5.000389757125269e-05,5.000070213300796e-05,4.999162426217414e-05,4.996961196859749e-05,4.991935971628225e-05,5.0018959830942e-05,5.001446620138186e-05,5.00111680184421e-05,5.000886849926615e-05,5.0007362634091725e-05,5.0006350442157954e-05,5.0005334438789515e-05,5.0003427881769006e-05,4.9998929799416915e-05,4.998842097707734e-05,4.996474446459251e-05,4.9912432209626933e-05,5.002389969950689e-05,5.001772240974456e-05,5.0012963004032015e-05,5.0009403098267346e-05,5.000683822317528e-05,5.000502039419294e-05,5.000360712346774e-05,5.00020723848528e-05,4.999949869540374e-05,4.9994141323052994e-05,4.998251297800712e-05,4.9957346908960694e-05,4.990298881375915e-05,5.0027261154887064e-05,5.001900225382952e-05,5.001204951991142e-05,5.000184667088853e-05,5.000184667088853e-05
5.0007592626548574e-05,5.003305891981693e-05,5.009941591363921e-05,5.0035342544518634e-05,5.00027101772994e-05,4.998653978232615e-05,4.997912740280097e-05,4.997606007293306e-05,4.997489719095463e-05,4.997445608699665e-05,4.997447729537301e-05,4.997564779470441e-05,4.998007733357529e-05,4.9992532551190075e-05,5.002319932886516e-05,5.009385700749068e-05,5.003165216207092e-05,5.000016847170778e-05,4.998453821008042e-05,4.9977208309488426e-05,4.997394164354618e-05,4.997252975198926e-05,4.997215852608824e-05,4.997323938691146e-05,4.997777331781905e-05,4.9990530261650596e-05,5.002180124089964e-05,5.009361108859656e-05,5.003147412668249e-05,5.000026288061135e-05,4.9985021670071956e-05,4.9978157836014334e-05,4.99753832763683e-05,4.99743819556662e-05,4.99740945794806e-05,4.9974389644149295e-05,4.997609826827598e-05,4.998150948980085e-05,4.9995635651629374e-05,5.0029030238235376e-05,5.0104071574057384e-05,5.0044606266234275e-05,5.001675056774343e-05,5.000512377191857e-05,5.000102591754674e-05,5.000102591754674e-05
4.999197839651474e-05,4.9997248024923966e-05,4.999911691335885e-05,4.999014202826428e-05,4.9985982505311955e-05,4.998578932228782e-05,4.9986944583297605e-05,4.998839189128132e-05,4.9989789908338316e-05,4.999116533606465e-05,4.999277486420417e-05,4.9995055844282234e-05,4.999854280206338e-05,5.0003536400131305e-05,5.0009059765327265e-05,5.000983861610064e-05,4.999914537621083e-05,4.999307786616045e-05,4.999108093267662e-05,4.999063740109379e-05,4.9990774939439625e-05,4.999124759983395e-05,4.9992202677859364e-05,4.999403204995717e-05,4.999724572752298e-05,5.000211691390999e-05,5.000761422566679e-05,5.0008337498583605e-05,4.999758326339673e-05,4.9991510015301804e-05,4.9989635813591974e-05,4.998931059093042e-05,4.9989462749103236e-05,4.998974656533825e-05,4.999019171631158e-05,4.999106258344974e-05,4.999280596668451e-05,4.9995961780663396e-05,5.000081811935833e-05,5.000633494774895e-05,5.000704565639838e-05,4.999637689280531e-05,4.999070462387825e-05,4.9989709818300083e-05,4.999352417149388e-05,4.999352417149388e-05
4.997330170144768e-05,4.996524898734221e-05,4.9949449012306834e-05,4.9926672218470276e-05,4.997004360626866e-05,4.9992341950769816e-05,5.000365748850763e-05,5.000931914251337e-05,5.001208076033967e-05,5.001324079084919e-05,5.001320853955243e-05,5.0011731306957936e-05,5.000791845467103e-05,5.0000217892481756e-05,4.998666459680799e-05,4.996619386524351e-05,4.9939496395033196e-05,4.997960348105801e-05,4.9999084230367696e-05,5.0007994953408376e-05,5.001159785133938e-05,5.001252952998386e-05,5.0011889366691986e-05,5.000976231178703e-05,5.000540668358016e-05,4.9997319343767083e-05,4.998353447388975e-05,4.996297367176414e-05,4.993630942141794e-05,4.997711079264233e-05,4.999690101668685e-05,5.000587698842748e-05,5.000939832848403e-05,5.0010206227814215e-05,5.000956003716872e-05,5.000781185724065e-05,5.0004636720421184e-05,4.99990571929384e-05,4.998942220483829e-05,4.9973669053137434e-05,4.9950682180956216e-05,4.992119279636098e-05,4.99601133217965e-05,4.997762368759834e-05,4.998636219846725e-05,4.998636219846725e-05
4.997662159671613e-05,4.995812389211126e-05,4.991132403660758e-05,5.00080903922908e-05,5.000631283894303e-05,5.000585622516188e-05,5.000637363223406e-05,5.0007296978890573e-05,5.000813012073221e-05,5.0008442971369736e-05,5.000776149025557e-05,5.000534621533988e-05,4.99997706380374e-05,4.998805705628759e-05,4.996374373774137e-05,4.991250154893698e-05,5.00126549967988e-05,5.0007784599543305e-05,5.0004742722690897e-05,5.0003080347395975e-05,5.000212767829687e-05,5.000125065849958e-05,4.999979109959884e-05,4.999685525050476e-05,4.9990880563660245e-05,4.997875693398482e-05,4.995387487912281e-05,4.990171005837282e-05,5.001605943357554e-05,5.001064834580593e-05,5.0007278250965736e-05,5.000545042468041e-05,5.0004461828820484e-05,5.000369476953165e-05,5.000260518304561e-05,5.0000606022251705e-05,4.9996837255689374e-05,4.99897311312435e-05,4.997612456411299e-05,4.9949277836060845e-05,4.989438646673794e-05,5.001527671271066e-05,5.0007333006935995e-05,5.0001101000258285e-05,4.999166216829276e-05,4.999166216829276e-05
4.999236269966629e-05,5.00158578532511e-05,5.007930440512902e-05,5.001722850009151e-05,4.9991299488959446e-05,4.998324868807624e-05,4.9982285201152744e-05,4.99833596715865e-05,4.998410730632899e-05,4.998356658536973e-05,4.99816835714999e-05,4.997931103530739e-05,4.997870025978998e-05,4.998476350150818e-05,5.000789940535066e-05,5.0070247152137033e-05,5.000677909122569e-05,4.9979383203000714e-05,4.996998001659669e-05,4.99678284158154e-05,4.9967938924227075e-05,4.9968068043730664e-05,4.9967526717655444e-05,4.99668561399903e-05,4.9968173416116726e-05,4.9976373158845035e-05,5.000194265678076e-05,5.006725417105606e-05,5.000566244610008e-05,4.9980295769919745e-05,4.9972996567050116e-05,4.997292059905023e-05,4.9975004666425905e-05,4.9976885424034056e-05,4.997761514926779e-05,4.997717298135151e-05,4.9976478409063325e-05,4.997790699252685e-05,4.998659372705455e-05,5.001333526931861e-05,5.0081001081662914e-05,5.0020052170185624e-05,4.999626328734202e-05,4.9990923563036304e-05,4.999269961763919e-05,4.999269961763919e-05
4.9980543830189194e-05,4.997992395989623e-05,4.996857909347843e-05,4.994009954538012e-05,4.997366394199792e-05,4.9990036032279164e-05,4.999843749646726e-05,5.000249716595459e-05,5.000373342902125e-05,5.000288028419447e-05,5.000040933018881e-05,4.9996720273614346e-05,4.999211465167752e-05,4.998644841232705e-05,4.997808996547989e-05,4.9961026926242104e-05,4.992862080498941e-05,4.9959773659573655e-05,4.997470111989699e-05,4.998240141981794e-05,4.9986325842245464e-05,4.998787396833029e-05,4.998772063658499e-05,4.9986311056915006e-05,4.998395039876904e-05,4.998048885842193e-05,4.997427161349055e-05,4.995920019079819e-05,4.992872134345222e-05,4.9962295167568556e-05,4.997938531691076e-05,4.99890740611002e-05,4.999482760107765e-05,4.999800922005992e-05,4.999921561808141e-05,4.9998801154018836e-05,4.999706675018628e-05,4.9994227753584475e-05,4.9990051180857804e-05,4.998277582409727e-05,4.9966121446779034e-05,4.993346457837355e-05,4.996562242248465e-05,4.998081674956917e-05,4.999217113037574e-05,4.999217113037574e-05
4.997996936273022e-05,4.994258228135867e-05,4.9878916453568455e-05,4.998016551188064e-05,4.9989747698495314e-05,4.999940107473694e-05,5.0005512965980544e-05,5.000803890104191e-05,5.000771049190353e-05,5.000496913116886e-05,4.9999586230058014e-05,4.9990432333626406e-05,4.9975227836248276e-05,4.9950207224212034e-05,4.990968582766633e-05,4.984546916674426e-05,4.99541538100027e-05,4.9966015168099926e-05,4.9978494223145984e-05,4.998753900398128e-05,4.999269388775063e-05,4.99942514937568e-05,4.9992120128138304e-05,4.998536246508617e-05,4.997186462108566e-05,4.994798178452875e-05,4.990811121385124e-05,4.984412285216344e-05,4.9960722447308034e-05,4.997329728119021e-05,4.998668323061861e-05,4.9996938355829135e-05,5.000377402456868e-05,5.0007726014487994e-05,5.000906139422179e-05,5.0007376409598956e-05,5.0001345037514684e-05,4.998845131195495e-05,4.9964640209258394e-05,4.9923882986098954e-05,4.9857608812500895e-05,4.9979443287079424e-05,4.9988292528524546e-05,4.999648170238408e-05,4.999826133467511e-05,4.999826133467511e-05
5.0017862751522254e-05,5.006236673405645e-05,5.014062717632936e-05,5.007713956698964e-05,4.998508096780993e-05,4.9928225240234965e-05,4.989178375005401e-05,4.986929328276649e-05,4.9857771232729664e-05,4.9855918469940975e-05,4.986342599817256e-05,4.988077286775183e-05,4.990933855221069e-05,4.995188615034815e-05,5.001370380627007e-05,5.0105606695013484e-05,5.005308253491922e-05,4.997010552552944e-05,4.9921100560240235e-05,4.989175613855268e-05,4.987603117593814e-05,4.987134438528207e-05,4.987682281290112e-05,4.9892682654870345e-05,4.992017037440538e-05,4.9961980504526934e-05,5.00233766324456e-05,5.011520204214359e-05,5.006165826407827e-05,4.9977374559107e-05,4.992716919183149e-05,4.989656223178856e-05,4.987938762698224e-05,4.9872931249212326e-05,4.987613846607991e-05,4.988893243160741e-05,4.991202638235314e-05,4.9947052782157715e-05,4.999706816376204e-05,5.006772707001356e-05,5.017035426014915e-05,5.012656880204541e-05,5.005304030460372e-05,5.001580249272769e-05,5.000298408788661e-05,5.000298408788661e-05
