-2.827146368626395,-2.828907741937783,-2.8306687888479187,-2.8324315502514015,-2.834198615269297,-2.83596678594924,-2.837734831651731,-2.839502104608206,-2.8412682723066776,-2.8430331689382244,-2.8447967187487793,-2.84655890257479,-2.8483197590985156,-2.850079427655634,-2.8518382618504154,-2.8535970925806016,-2.855357818221442,-2.85712293575726,-2.8588891789878286,-2.8606552876143185,-2.86242059862132,-2.8641847729314462,-2.8659476460674544,-2.8677091560464416,-2.869469323123498,-2.8712282816085133,-2.872986388920943,-2.874744488963852,-2.8765045084172955,-2.8782689324647426,-2.8800344867312093,-2.8817999127146816,-2.8835645484487884,-2.885328055051594,-2.8870902647409866,-2.888851102362202,-2.8906105511094973,-2.892368653764675,-2.89412555636688,-2.895881624036742,-2.8976377088422876,-2.8993957503570487,-2.901158193831387,-2.9029217190797896,-2.9046849839690805,-2.906446220177459
-2.822357883806844,-2.8241186999839822,-2.825879532620433,-2.827641548138775,-2.8294079247626422,-2.8311761313956936,-2.8329443292582193,-2.8347117078151447,-2.836477917884554,-2.8382428183541752,-2.8400063667520445,-2.841768578396493,-2.843529526305899,-2.8452893755901814,-2.8470484607059343,-2.848807433402038,-2.8505675252050806,-2.8523319471868027,-2.854098228398975,-2.85586449993663,-2.8576299368395417,-2.8593941855735125,-2.8611571105158773,-2.8629186889684606,-2.86467898089911,-2.8664381494106204,-2.86819653144916,-2.8699547822718094,-2.8717141348415907,-2.873477804328406,-2.875243393018261,-2.877008994995593,-2.878773769506458,-2.880537354579016,-2.8822996047454965,-2.884060477410373,-2.8858199900075108,-2.887578218988512,-2.8893353337798398,-2.8910916737206738,-2.8928478955017294,-2.8946052342098167,-2.8963669163431267,-2.8981305895829075,-2.8998943212708372,-2.9016568212077716
-2.81756576147602,-2.819323010903658,-2.8210760029855577,-2.822821540681557,-2.8246048872228093,-2.826380835545189,-2.8281524827464026,-2.829921332844277,-2.8316881233595774,-2.833453208609986,-2.8352167327960953,-2.8369786983870213,-2.838738964441635,-2.8404971733311832,-2.842252568906124,-2.8440036024254867,-2.8457471120137745,-2.847528712028386,-2.8493028390215627,-2.851072617522987,-2.852839557228808,-2.854604387699597,-2.856367440536668,-2.8581288124478292,-2.8598884099854502,-2.8616458984219233,-2.8634005298106424,-2.8651507516483896,-2.866893383334407,-2.8686744477752897,-2.870447950273511,-2.872217062051762,-2.8739833202011202,-2.875747476916963,-2.8775098928354157,-2.8792707143941896,-2.881029943787763,-2.8827874373101725,-2.8845428308328276,-2.8862953551110957,-2.888043435874804,-2.8897838616442146,-2.8915631726083517,-2.8933348761342796,-2.895102256620189,-2.8968661544937198
-2.81278028920187,-2.8145419534094662,-2.816303301466552,-2.818066074917306,-2.819832610730872,-2.8216000859401196,-2.823367332877944,-2.8251338616312025,-2.826899454542511,-2.828664007774988,-2.8304274707602337,-2.8321898265448042,-2.8339510958462246,-2.8357113703944656,-2.8374709067761477,-2.839230362163032,-2.8409913683053025,-2.8427561758790305,-2.8445219152978964,-2.846287400581266,-2.848052136549527,-2.8498159064450137,-2.8515786118437645,-2.8533402145604145,-2.8551007260987205,-2.856860235784722,-2.858619003689021,-2.8603776985757365,-2.8621379786359538,-2.8639020655935123,-2.865667073635972,-2.8674318135925576,-2.869195791070689,-2.8709587898835798,-2.872720709554577,-2.874481503416587,-2.8762411586896883,-2.8779997008863396,-2.8797572282892303,-2.8815140084938515,-2.883270720228894,-2.8850290410975616,-2.8867911643090105,-2.88855414745241,-2.8903167325342136,-2.8920775848104863
-2.807994522246823,-2.8097569787364414,-2.811519789771517,-2.8132832978095053,-2.8150480639782582,-2.816813494722445,-2.8185792044145552,-2.820344751336083,-2.8221097996435005,-2.823874137177128,-2.825637661330467,-2.8274003654287285,-2.829162338820154,-2.830923780725924,-2.832685014453887,-2.8344464684460418,-2.836208508661855,-2.8379717188737543,-2.8397355251571392,-2.841499559165765,-2.8432633940012266,-2.8450267126059083,-2.84678933046374,-2.8485511872558797,-2.850312340528018,-2.852072972615848,-2.8538333994307776,-2.855594047217709,-2.8573552800554993,-2.859117681269534,-2.8608806764726498,-2.8626438943046657,-2.8644068990373293,-2.8661693597865563,-2.8679310702161023,-2.8696919346834124,-2.8714519544664934,-2.8732112276783615,-2.8749699628574876,-2.876728492356559,-2.87848725090976,-2.880246600854007,-2.88200711536812,-2.8837681923371177,-2.885529406038231,-2.8872898067159807
-2.8032022058820325,-2.8049629856796803,-2.8067238433097783,-2.8084858072241214,-2.810251599880336,-2.812018955477068,-2.813786284178372,-2.8155529394762504,-2.817318663810421,-2.819083360175873,-2.8208469997299632,-2.8226095879966717,-2.824371160308816,-2.826131801637098,-2.8278917082054793,-2.8296513477720917,-2.8314118672570405,-2.833176068251276,-2.834941780562927,-2.8367074070016116,-2.838472304898062,-2.840236225184111,-2.8419990824770296,-2.8437608641992576,-2.8455216023586387,-2.847281383671425,-2.849040407306139,-2.850799144020081,-2.852558744859521,-2.8543220203084845,-2.856086850907212,-2.85785160910062,-2.8596156392068854,-2.8613786859966033,-2.863140659290885,-2.864901538650984,-2.866661338346516,-2.868420102254282,-2.870177923479165,-2.8719350061745943,-2.873691827171531,-2.875449548190325,-2.877211001762689,-2.878974148887284,-2.880737373280626,-2.882499784421239
-2.798404775295526,-2.8001622664870567,-2.801915584525286,-2.803661621863857,-2.8054444348815637,-2.8072199794895454,-2.8089913165197875,-2.8107599568858466,-2.8125266549577574,-2.8142917771514893,-2.8160554693854953,-2.817817724021197,-2.819578379433509,-2.8213370519025283,-2.8230929658698383,-2.8248445802155504,-2.8265887830665917,-2.8283700797157993,-2.8301439586040993,-2.831913520769918,-2.833680292537245,-2.8354450270688556,-2.8372080717028245,-2.83896952563404,-2.840729284678593,-2.8424869953526257,-2.8442418955660242,-2.845992444285614,-2.847735513622737,-2.8495160088258844,-2.8512890088078904,-2.8530576599846897,-2.854823517919997,-2.856587362662091,-2.8583495771372482,-2.860110318900114,-2.8618695888408383,-2.8636272311473405,-2.8653828645690242,-2.867135710797771,-2.868884216380031,-2.8706252376798225,-2.872404110119173,-2.874175521633994,-2.875942735817944,-2.8777066986544635
-2.7936140535836,-2.795376023512006,-2.7971376838640545,-2.798900743187184,-2.8006674558372593,-2.8024350747165747,-2.804202468789777,-2.805969169155545,-2.807734970893227,-2.8094997765912915,-2.8112635363459813,-2.813026228679991,-2.8147878655434573,-2.8165485266576953,-2.81830845318111,-2.820068279392376,-2.8218295954533636,-2.823594565246679,-2.825360387195315,-2.8271259115537704,-2.82889066730293,-2.8306544550830077,-2.832417187780342,-2.834178832384533,-2.8359393998615925,-2.8376989740141854,-2.8394578041055087,-2.841216538624927,-2.8429767944295667,-2.8447407220167813,-2.8465055054292234,-2.8482699934903124,-2.8500337183157836,-2.8517964842600434,-2.8535582061280307,-2.8553188470988413,-2.857078399023818,-2.8588368876334966,-2.8605944079092227,-2.8623512201445678,-2.8641079868611703,-2.8658663472853623,-2.8676284219630053,-2.869391349819186,-2.8711539187451516,-2.872914869396485
-2.788822958040701,-2.7905858459294635,-2.7923491258490265,-2.7941131206312395,-2.7958783628080752,-2.7976442665997174,-2.7994104475886594,-2.801176466125069,-2.802941987067797,-2.804706797398201,-2.8064707922390437,-2.8082339613662377,-2.809996389094322,-2.8117582674117316,-2.813519909173989,-2.81528172869619,-2.8170440772357437,-2.8188075178546947,-2.820571494121044,-2.8223356482838846,-2.8240995673298626,-2.825862946104886,-2.8276256087482152,-2.8293875000678623,-2.8311486790664304,-2.83290932540206,-2.8346697475251053,-2.8364303595052576,-2.8381915124675587,-2.839953771318253,-2.8417165809672795,-2.843479581372661,-2.8452423511000653,-2.847004571859123,-2.8487660473610763,-2.85052668957563,-2.852286505270364,-2.854045595971189,-2.855804171127904,-2.8575625608089696,-2.8593211942138463,-2.861080428494668,-2.862840824340074,-2.864601799400241,-2.866362945800612,-2.868123375640229
-2.784024949136132,-2.785786411804742,-2.787548066054574,-2.789310865509281,-2.7910774151356494,-2.792845536287654,-2.7946136358062996,-2.7963810538328375,-2.798147518145354,-2.799912919231266,-2.8016772200135596,-2.8034404231279253,-2.8052025661529187,-2.806963739521741,-2.8087241436343167,-2.8104842400668146,-2.8122451409224447,-2.814009546796455,-2.815775385813973,-2.817541103582017,-2.8193060723805563,-2.821070047783093,-2.822832945968218,-2.82459475644796,-2.8263555152083333,-2.828115313961841,-2.82987435406381,-2.831633096947329,-2.8333926545606314,-2.8351557306994364,-2.83692030740374,-2.838684794643219,-2.840448547141606,-2.842211310361509,-2.8439729924436716,-2.845733572869602,-2.847493069502046,-2.8492515339518247,-2.851009069964881,-2.852765891766912,-2.854522478570746,-2.856279972595922,-2.8580411366870475,-2.8598039884485615,-2.8615669562584958,-2.863329215659339
-2.779220882079514,-2.780979621706454,-2.7827343733606673,-2.784482121275178,-2.786265842477268,-2.7880424669317323,-2.789814950044024,-2.7915847304356696,-2.7933525038229954,-2.7951185940474947,-2.796883124200589,-2.7986460853381865,-2.8004073369784273,-2.8021665402976956,-2.8039229909837933,-2.805675251366735,-2.8074203591698215,-2.8092013399632094,-2.8109751303485866,-2.8127447173258577,-2.8145115607098274,-2.816276365786314,-2.818039449417004,-2.819800900335323,-2.8215606258625336,-2.8233183078249215,-2.8250732460748336,-2.826823994153127,-2.828567565548002,-2.8303473680842006,-2.832119926437265,-2.833888264350367,-2.835653861922652,-2.8374174419217746,-2.839179346891414,-2.840939713204939,-2.8426985410238528,-2.844455694837004,-2.8462108354007722,-2.8479632493132,-2.849711473652989,-2.8514524881554286,-2.8532304754338647,-2.8550012453370255,-2.856767958869801,-2.8585315332914742
-2.7744229666634217,-2.776186357246244,-2.7779495428631797,-2.779714372584446,-2.7814831407504212,-2.7832528600744264,-2.785022367154073,-2.7867910408368983,-2.7885585511998077,-2.790324725367146,-2.792089482334926,-2.7938528060099004,-2.7956147465496106,-2.7973754557630515,-2.7991352843026287,-2.800895015910377,-2.8026564099808193,-2.804421719444677,-2.806187969104798,-2.8079540162836962,-2.809719261091395,-2.811483394175196,-2.8132462639113154,-2.815007816045536,-2.816768078321967,-2.8185271884955565,-2.820285489280665,-2.8220437640976996,-2.8238037858058185,-2.82556777716229,-2.82733273665697,-2.8290975083538825,-2.830861481334305,-2.8326243357558023,-2.8343859077063573,-2.8361461240967176,-2.8379049762954267,-2.8396625224828194,-2.841418924725489,-2.8431745492835887,-2.8449302074460663,-2.846687712847311,-2.848449302257469,-2.8502119019538497,-2.8519742712476206,-2.8537348298636678
-2.769624871967478,-2.771388751863968,-2.7731527713876907,-2.7749178601366538,-2.7766867125803087,-2.7784571894243095,-2.7802275901351146,-2.7819970936862997,-2.7837652764681047,-2.785531922479464,-2.787296947935516,-2.7890603739322497,-2.7908223260958467,-2.7925830555801383,-2.7943429840662732,-2.7961027899526703,-2.797863577040743,-2.7996281287921265,-2.801394389015783,-2.8031606802506177,-2.804926201273134,-2.806690549345392,-2.80845353543869,-2.8102151152520443,-2.8119753706481028,-2.8137345221204852,-2.8154929691098505,-2.8172513729199746,-2.819010822169169,-2.820774092474116,-2.822539129012266,-2.82430421602927,-2.8260685243392536,-2.827831624563433,-2.8295932960773817,-2.8313534518140453,-2.8331121116896107,-2.834869403187535,-2.8366255831759486,-2.838381083249686,-2.8401365953530204,-2.84189323833392,-2.8436538342776467,-2.845416321045851,-2.8471789222386277,-2.848940079007228
-2.7648223087240096,-2.7665837966793956,-2.7683414028654476,-2.770092573139847,-2.7718777938258645,-2.773656660351872,-2.7754317921594884,-2.7772041168126163,-2.778973950564147,-2.7807414011901224,-2.7825065110240086,-2.7842693044523346,-2.7860297865814796,-2.787787892463383,-2.7895433397000837,-2.791295223399936,-2.793040952868268,-2.794821052251406,-2.796595023429843,-2.798365475001482,-2.800133319333802,-2.801898856352933,-2.8036621773964767,-2.805423305172644,-2.807182228521129,-2.8089388639101167,-2.8106929107472562,-2.812443443759203,-2.814187840742483,-2.8159669256599713,-2.8177398574908246,-2.8195092595125217,-2.821276044525169,-2.823040506951164,-2.8248027310587327,-2.826562736774047,-2.828320528816472,-2.8300760962939324,-2.8318293619301524,-2.833580032605679,-2.8353271862881484,-2.8370681849818373,-2.838844584360706,-2.8406149032620136,-2.842381920818257,-2.844145911465826
-2.7600297617013774,-2.761792741561022,-2.7635550039693415,-2.7653191163495787,-2.7670915139416516,-2.768865806418438,-2.770639436503092,-2.7724113644051385,-2.7741811638939,-2.7759486662230795,-2.7777138212686325,-2.7794766466193206,-2.781237226697042,-2.7829957628834157,-2.784752715094592,-2.7865091699260622,-2.7882677682452703,-2.79003495514492,-2.7918042853052385,-2.7935731850982295,-2.7953405937847324,-2.7971060644994328,-2.798869413242495,-2.8006305877374293,-2.8023896323883704,-2.8041467245761202,-2.80590231128748,-2.8076574777292627,-2.8094148817646323,-2.8111809963751866,-2.8129492823276636,-2.814717148822871,-2.8164835252278033,-2.8182479552078026,-2.820010241243301,-2.8217703070376934,-2.823528148168065,-2.825283833350765,-2.8270375580993603,-2.82878979283924,-2.83054166463738,-2.8322959145005817,-2.834059163113108,-2.8358248033601883,-2.837590316074369,-2.8393541160223412
