-2.8524313906092246e-07,-2.78576674810076e-07,-2.5148379254419063e-07,-1.8034862880892371e-07,-1.232366493956608e-07,-1.0361124027837503e-07,-1.0007980953979037e-07,-1.0529737499055626e-07,-1.1522480000070125e-07,-1.2763611520717273e-07,-1.411874154034784e-07,-1.547534539031373e-07,-1.6674633389211095e-07,-1.7407295018033763e-07,-1.700890594733771e-07,-1.402025358850344e-07,-6.818316979949926e-08,-1.2537851887862508e-08,4.931636520440598e-09,6.082888491400341e-09,-1.5246765113608756e-09,-1.3682833556417201e-08,-2.7950014713506376e-08,-4.259073051184634e-08,-5.5669649766676234e-08,-6.387091005668549e-08,-6.035696642454253e-08,-3.027942879666245e-08,4.2406678941801455e-08,9.780527506966485e-08,1.153311927177537e-07,1.1687579465250703e-07,1.0994508764358524e-07,9.867329672723618e-08,8.534460618433568e-08,7.134391171094269e-08,5.783461878415668e-08,4.645416499437737e-08,4.0376428718070534e-08,4.6393342828653974e-08,7.938393187423261e-08,1.5494249113326435e-07,2.1160836129722988e-07,2.2942426491306592e-07,2.2300260759363595e-07,2.1618292330993103e-07
-2.7886263199178385e-07,-2.7003828618719516e-07,-2.493694267333068e-07,-1.9804238752518946e-07,-1.3027745780576795e-07,-1.003136109336048e-07,-9.405837613620893e-08,-9.859987382814624e-08,-1.0798617292760825e-07,-1.1936349361623695e-07,-1.3118172647227778e-07,-1.4228284536985855e-07,-1.5131712978962065e-07,-1.562127450759408e-07,-1.5350637868836194e-07,-1.374231700770354e-07,-9.010206305932191e-08,-2.4562084439468637e-08,3.470294297130163e-09,7.479971212707138e-09,6.694669065500553e-10,-1.0782705120247995e-08,-2.377967685854711e-08,-3.643476847605925e-08,-4.7058572381254526e-08,-5.343025549011408e-08,-5.204291313286799e-08,-3.716084542255635e-08,9.016856388977502e-09,7.553518446204697e-08,1.0497976085739943e-07,1.1003540320486929e-07,1.0416652977520214e-07,9.360979354392868e-08,8.1369082621368e-08,6.907161704204706e-08,5.7907834616711565e-08,4.922668851041295e-08,4.50669197507771e-08,4.881744379092967e-08,6.611310974555546e-08,1.1470950545226218e-07,1.8506497696917075e-07,2.1832050411820015e-07,2.2518675151711527e-07,2.2636276016389095e-07
-3.631458794127392e-07,-3.9075575265315063e-07,-4.789559911459991e-07,-1.830313215467756e-07,1.1058617062864782e-07,1.975250098951685e-08,-3.241821652421969e-08,-6.580866593157832e-08,-9.014902090955745e-08,-1.1051084481678337e-07,-1.299505578157637e-07,-1.509804476020217e-07,-1.767493190322088e-07,-2.1254279367627567e-07,-2.684123778210044e-07,-3.6433219565995085e-07,-7.197248402783391e-08,2.1857674689276464e-07,1.2215648678452243e-07,6.511297943629268e-08,2.722018267110741e-08,-1.5257017724458271e-09,-2.6557569746397185e-08,-5.1572004961070576e-08,-8.032787069910166e-08,-1.1845097380866218e-07,-1.7622314356166592e-07,-2.738420282839157e-07,2.0778091568044715e-08,3.137503548238263e-07,2.1662019569054905e-07,1.5989782593201539e-07,1.231627465604788e-07,9.643865455501736e-08,7.453916612902626e-08,5.435003998510568e-08,3.3320981132289693e-08,8.261577324659026e-09,-2.6181404721583845e-08,-8.01869362119757e-08,-1.7397998927217462e-07,1.2947121654485818e-07,4.3201459956228066e-07,3.4155045011561516e-07,2.896373167320259e-07,2.713097510539837e-07
-2.5971451621569023e-07,-2.526283705813391e-07,-2.2621588550433133e-07,-1.6017659487156776e-07,-1.0572530073541791e-07,-8.780766431548961e-08,-8.515540388924836e-08,-8.917646621954737e-08,-9.644028562676883e-08,-1.0550348030503068e-07,-1.1562547544453064e-07,-1.2615692636605392e-07,-1.3601922099552687e-07,-1.4282000241504907e-07,-1.4090053429002538e-07,-1.1681478123550312e-07,-5.4392584052964946e-08,-5.321847749008333e-09,7.052263091232189e-09,4.3775956432700806e-09,-4.57266342032122e-09,-1.6258983584965097e-08,-2.911042378070478e-08,-4.213124048398881e-08,-5.4073087719970364e-08,-6.242332099099224e-08,-6.138370654645085e-08,-3.728054954676982e-08,2.5717042409193747e-08,7.420649903352924e-08,8.638522016247302e-08,8.404664713802966e-08,7.598579941688234e-08,6.570140827255209e-08,5.4660062881919284e-08,4.3615673360435485e-08,3.323725096872044e-08,2.4643274878290765e-08,2.030896612734117e-08,2.6065528831972356e-08,5.572138235421303e-08,1.2479242052534507e-07,1.781386311626909e-07,1.9461839282763756e-07,1.9210771633351628e-07,1.8926723658904458e-07
-2.0489624329799103e-07,-1.9364721422686994e-07,-1.7343008818014065e-07,-1.5217827409407123e-07,-1.2903807203057063e-07,-1.0987608621079933e-07,-9.609944791863603e-08,-8.871292011470106e-08,-8.6339402270773e-08,-8.718621591402725e-08,-8.953317000961199e-08,-9.172840993613601e-08,-9.206067702861931e-08,-8.877480639065801e-08,-8.062050273260287e-08,-6.89736917388096e-08,-5.589887661659805e-08,-4.035667522731425e-08,-2.809204280732257e-08,-2.0496115264572012e-08,-1.8513368657347962e-08,-2.062272057969533e-08,-2.4817847557715194e-08,-2.9089070063957882e-08,-3.144034369387444e-08,-2.992140316025523e-08,-2.316838369446576e-08,-1.2531992635903067e-08,-1.0221516836032152e-10,1.5260001464706564e-08,2.78260723620583e-08,3.610264664611016e-08,3.903687280831245e-08,3.803536011802167e-08,3.4930570806553195e-08,3.1472260185902545e-08,2.9326012698151658e-08,3.0197525245113906e-08,3.5807353694755886e-08,4.731524960821324e-08,6.313006369059885e-08,8.08799185367793e-08,1.014989809992489e-07,1.1881529521243521e-07,1.3037280100979963e-07,1.3617821521502953e-07
-2.224334391795742e-07,-2.1190279128210742e-07,-1.8754037194062444e-07,-1.3413953821877106e-07,-7.075681002996661e-08,-4.300083758826514e-08,-3.647004336857908e-08,-3.91551171824794e-08,-4.602379510455554e-08,-5.492190777060207e-08,-6.485282281486863e-08,-7.521485720638416e-08,-8.53579940789347e-08,-9.405341723413806e-08,-9.833837055065373e-08,-9.057503315107837e-08,-5.1387167001456e-08,1.153836648950824e-09,1.9626238443691134e-08,1.76168192382583e-08,7.2729582231217974e-09,-6.3237211862324734e-09,-2.098919994343354e-08,-3.566041126691818e-08,-4.952917027180346e-08,-6.133450752530455e-08,-6.812998099046887e-08,-6.229652000083239e-08,-2.4433046337722e-08,2.8816258627787e-08,4.869173831620427e-08,4.821953054942847e-08,3.9789800553122206e-08,2.8593514850898807e-08,1.6848301815630633e-08,5.5713027352822504e-09,-4.637079465563817e-09,-1.3141579871649684e-08,-1.8736556157821602e-08,-1.847915259124818e-08,-4.7104913353352896e-09,4.2089752645088145e-08,1.0698309800273534e-07,1.40009318164689e-07,1.5514408960355868e-07,1.6266094437309328e-07
-2.585019576204435e-07,-2.8374226922522897e-07,-3.6636438986915395e-07,-7.592876229911022e-08,2.1024312729836235e-07,1.2061343144178425e-07,6.805305237370204e-08,3.336801493604665e-08,7.061559956994026e-09,-1.5920170522231944e-08,-3.8697982466505336e-08,-6.384591544113441e-08,-9.44861401848688e-08,-1.3566982616485016e-07,-1.9687756584530734e-07,-2.9726569155711766e-07,-1.8876827117222698e-08,2.5657143744950725e-07,1.5369384775318117e-07,8.962924833771013e-08,4.4730326322301445e-08,9.117164584990733e-09,-2.2725899055162404e-08,-5.462875831808969e-08,-9.040897243617983e-08,-1.3553688842396288e-07,-1.9978746765473745e-07,-3.0259183541232674e-07,-2.2377865339545337e-08,2.5550037817245657e-07,1.5243231229121008e-07,8.954988065329686e-08,4.707904984516814e-08,1.5233936693184512e-08,-1.1188513582290826e-08,-3.538593973233111e-08,-5.996861084894126e-08,-8.807274244292618e-08,-1.2475874558209553e-07,-1.795412467042712e-07,-2.717006535817202e-07,2.4486015305896592e-08,3.203181971964497e-07,2.3441838012376803e-07,1.9015940453924257e-07,1.7671329007303147e-07
-9.504905248806758e-08,-8.72309673797303e-08,-6.00545860631696e-08,4.144179834290324e-09,5.4902463535057315e-08,6.875719369905827e-08,6.660543657020412e-08,5.6987346784173935e-08,4.338247687912883e-08,2.73087364354942e-08,9.58684229491177e-09,-9.048749908546353e-09,-2.7430906425699895e-08,-4.3097508688183547e-08,-5.040686008650275e-08,-3.614186810010117e-08,1.524406522805071e-08,5.259897567467376e-08,5.4043388301692576e-08,4.0818288440530495e-08,2.156108847955922e-08,-2.488697977834762e-10,-2.3085711049538844e-08,-4.5991572032382945e-08,-6.774725402627632e-08,-8.587869463454412e-08,-9.470225716026543e-08,-8.086186964721057e-08,-2.906820245552993e-08,8.128818750368217e-09,9.941702944015614e-09,-2.2226616223150953e-09,-1.9663829183444736e-08,-3.888650538359749e-08,-5.839827530918621e-08,-7.739690732080824e-08,-9.513344097923681e-08,-1.1037436546764257e-07,-1.2051761083378001e-07,-1.196707088718643e-07,-9.417557287065977e-08,-2.8929924750883826e-08,2.199837338944224e-08,3.877614578517259e-08,4.053629136100163e-08,4.0926759614926814e-08
3.8521048894695445e-08,4.922121363056312e-08,6.73465248160379e-08,8.414963614500211e-08,1.0072806270155448e-07,1.1167318756938739e-07,1.1584196085570721e-07,1.1252251162995821e-07,1.0334132780002754e-07,9.030991861566816e-08,7.533370051391184e-08,6.021118240134007e-08,4.675619162437241e-08,3.6779935757263156e-08,3.155418450247014e-08,2.9744907322829898e-08,2.9326261379751457e-08,3.140261695887816e-08,3.0381372950250885e-08,2.4895959881388422e-08,1.4039266015182698e-08,-7.056040021594718e-10,-1.7392585687995744e-08,-3.407988433641942e-08,-4.884576322368391e-08,-5.98223695077949e-08,-6.572535547472211e-08,-6.792652743231543e-08,-6.850351234648906e-08,-6.626984914659113e-08,-6.682109545507318e-08,-7.162831934952994e-08,-8.167977571098236e-08,-9.555095258333946e-08,-1.1138328823193199e-07,-1.2737268183153494e-07,-1.4176266552460588e-07,-1.5271796403146752e-07,-1.5834788098945997e-07,-1.5726825803662913e-07,-1.5073806234058887e-07,-1.4074501976262931e-07,-1.2599346240708246e-07,-1.1207497455774463e-07,-1.0001405968942228e-07,-9.280673645659289e-08
1.3329559571543666e-07,1.41082922471265e-07,1.572216364440048e-07,1.9778502638767262e-07,2.4626692328681356e-07,2.5796303069714813e-07,2.4697782290831906e-07,2.257817010972246e-07,1.998618933261454e-07,1.7175050544346147e-07,1.427373284273079e-07,1.1363493376763295e-07,8.522181057707568e-08,5.876094177831126e-08,3.7115381134455725e-08,2.7588344288634294e-08,4.875494259850672e-08,8.376527292754855e-08,8.634679187759744e-08,6.929048220173938e-08,4.4336132147505815e-08,1.6355489459728032e-08,-1.2591955406294148e-08,-4.152296779806524e-08,-6.969569496301843e-08,-9.594045242977234e-08,-1.1748887137522541e-07,-1.2710656430821285e-07,-1.0623068474923988e-07,-7.013183075007106e-08,-6.649521981560792e-08,-8.314670056083984e-08,-1.0807127040402506e-07,-1.3624536884175887e-07,-1.6551276093490498e-07,-1.948376171985019e-07,-2.2353003192856508e-07,-2.507982903167628e-07,-2.7521776964243394e-07,-2.9358141074325875e-07,-2.979797036542145e-07,-2.688109604060826e-07,-2.197428741577137e-07,-1.9848066772861075e-07,-1.9044377956852534e-07,-1.8504004090969913e-07
2.6543368454941907e-07,2.3255882182887653e-07,1.3067811500610663e-07,3.8797554193700673e-07,6.367874332803006e-07,5.166409453478558e-07,4.325397550368885e-07,3.665723546450239e-07,3.099227292699625e-07,2.579641677630506e-07,2.0784263421868693e-07,1.5714857279180524e-07,1.0288707473237678e-07,4.016756988060603e-08,-4.0219374242381037e-08,-1.569357967104471e-07,9.355237864220587e-08,3.4158127382961226e-07,2.244275643311491e-07,1.455002179179764e-07,8.546996603902588e-08,3.449539131754646e-08,-1.2873708807800328e-08,-6.035060506794674e-08,-1.1158730921845767e-07,-1.718182364160503e-07,-2.504631700994318e-07,-3.663800400846934e-07,-1.1244587836814803e-07,1.3812798487104244e-07,1.9489408940609886e-08,-6.102258764339136e-08,-1.2289879381697054e-07,-1.75942136994601e-07,-2.2536380296916727e-07,-2.743348596652596e-07,-3.254007755317668e-07,-3.8156004526733004e-07,-4.475968567091705e-07,-5.325155897936449e-07,-6.547039269249209e-07,-3.988399247247096e-07,-1.4283088661942503e-07,-2.559184500643246e-07,-3.2447207370882766e-07,-3.4795878967614035e-07
6.688998929863329e-07,6.586145359726952e-07,6.286487884483744e-07,6.27587480189137e-07,6.107846956413566e-07,5.630145130092296e-07,5.056768074395936e-07,4.459228544639781e-07,3.87105974491154e-07,3.3053628088897045e-07,2.765816902864192e-07,2.2540825650794912e-07,1.7767543083267736e-07,1.3555125812193498e-07,1.046803442407746e-07,9.838231847014711e-08,1.3142239416502364e-07,1.4935254019464727e-07,1.3369433189773784e-07,1.0438771295622039e-07,6.831953195721519e-08,2.9121152390109953e-08,-1.1362853018908401e-08,-5.202036477082528e-08,-9.156874736274644e-08,-1.2740050646271422e-07,-1.5351616592337817e-07,-1.5623259345328804e-07,-1.2093132948556835e-07,-1.0346120695757074e-07,-1.2103314199686678e-07,-1.536322325024081e-07,-1.9444264375790898e-07,-2.399885817396128e-07,-2.887116807248301e-07,-3.400201281971415e-07,-3.936088419477869e-07,-4.487758437421767e-07,-5.033805823092915e-07,-5.517960472196051e-07,-5.805249596303257e-07,-5.751901040927447e-07,-5.929365504525964e-07,-6.493768752919008e-07,-7.32327222325209e-07,-7.720145731432131e-07
1.2554880597462924e-06,1.1299973122604836e-06,9.329282555424538e-07,8.081802004644553e-07,7.346788181247533e-07,6.556145358587817e-07,5.764554025020018e-07,5.035652830952452e-07,4.379586839739221e-07,3.7891023966431986e-07,3.2532506786255315e-07,2.762631229435265e-07,2.311978278748747e-07,1.902703158298352e-07,1.5475144294086937e-07,1.2800178081076073e-07,1.2550723312418515e-07,1.4187550931529143e-07,1.298070015403324e-07,1.0113928365069222e-07,6.681000022229628e-08,3.0945201642040424e-08,-5.00322731184428e-09,-4.053160915725804e-08,-7.529360014685484e-08,-1.085970172143377e-07,-1.38824826635106e-07,-1.6242513749788337e-07,-1.6378305766652247e-07,-1.474550897208559e-07,-1.6153640917350168e-07,-1.944953462943523e-07,-2.3539582778399115e-07,-2.8032108899444213e-07,-3.282212165700483e-07,-3.7922906146360524e-07,-4.339704281636601e-07,-4.932472213156374e-07,-5.578186011596737e-07,-6.280773111795721e-07,-7.033683566560716e-07,-7.722197212808839e-07,-8.451098566195872e-07,-9.816142060425618e-07,-1.2732617024991717e-06,-1.4868351670509237e-06
9.453519989062215e-07,7.781665807319946e-07,5.070509198618325e-07,5.98877189328749e-07,7.23340909379666e-07,5.53003238755223e-07,4.4991305514047623e-07,3.803839934980463e-07,3.284185149613347e-07,2.8594837689609916e-07,2.4833523295152455e-07,2.1204035906409886e-07,1.728726947206214e-07,1.2374276291385094e-07,5.041962931124942e-08,-7.751029870726095e-08,1.086401381645927e-07,2.978284666544209e-07,1.732167664130841e-07,1.0380578246559567e-07,5.9542392915521124e-08,2.6589803847305082e-08,-1.956957099252215e-09,-3.046240148122301e-08,-6.336029670862917e-08,-1.077866758757134e-07,-1.780075409942501e-07,-3.045833757748083e-07,-1.1589598582601208e-07,7.451151578283329e-08,-5.262904541999311e-08,-1.2535942509709524e-07,-1.7403568347257577e-07,-2.1262730521113724e-07,-2.480111590172096e-07,-2.842198232732753e-07,-3.246538740019309e-07,-3.7381395891458255e-07,-4.3962194974271384e-07,-5.378667750157988e-07,-7.016584639075704e-07,-5.562051254712713e-07,-4.2524344617784825e-07,-6.407787980953826e-07,-8.863800129258572e-07,-1.0719371452471454e-06
-4.682840539078221e-07,-4.0488155725265526e-07,-3.582154951282856e-07,-3.275649974339721e-07,-2.9037920845333915e-07,-2.5999551564084674e-07,-2.3457940908666749e-07,-2.1276431624900415e-07,-1.9353881780087632e-07,-1.7613806186541668e-07,-1.5996776212454018e-07,-1.4456307252061543e-07,-1.295976665310348e-07,-1.149812840466024e-07,-1.0113508620622881e-07,-8.965014409055935e-08,-8.479466204841635e-08,-6.62374140534975e-08,-5.016257625734039e-08,-3.595988300278952e-08,-2.3046920973083056e-08,-1.0920317741706206e-08,8.475134003443045e-10,1.2608214515207014e-08,2.4605849072246696e-08,3.686538335490326e-08,4.8906972182393954e-08,5.907730287908522e-08,6.302882674536082e-08,8.21560588681112e-08,9.921783787984761e-08,1.1485043556647894e-07,1.2966011828215794e-07,1.4417536818506187e-07,1.5885882024799112e-07,1.741259417178919e-07,1.9035408474838826e-07,2.0785882078098745e-07,2.267956647926428e-07,2.468971517834329e-07,2.6684132390226167e-07,2.8278848662222524e-07,3.182801834689744e-07,3.5653512438547367e-07,4.0079838671583645e-07,4.6816018549976396e-07
